web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681148041-10244","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","Ingredients"
"1681148041-10245","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","1 part vodka"
"1681148041-10246","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","1 part irish cream"
"1681148041-10247","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","1 part Amaretto"
"1681148041-10248","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","2 parts half & half"
"1681148041-10249","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","crushed ice"
"1681148041-10250","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","How to Mix"
"1681148041-10251","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","fill up the glass with ice"
"1681148041-10252","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","fill up the shaker with ice"
"1681148041-10253","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","pour half & half,Amaretto,irish cream,vodka into the shaker"
"1681148041-10254","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","shake well"
"1681148041-10255","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","strain into the sour glass"
"1681148041-10256","https://cocktailflow.com/collection/type-creamy","Screaming OrgasmLiqueurCreamyMedium","https://cocktailflow.com/cocktail/screaming-orgasm","garnish with whipped cream"
"1681148044-10257","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","Ingredients"
"1681148044-10258","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","3 parts half & half"
"1681148044-10259","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","2 parts whiskey"
"1681148044-10260","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","1½ parts Triple sec"
"1681148044-10261","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","1½ parts sugar syrup"
"1681148044-10262","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","ice cubes"
"1681148044-10263","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","How to Mix"
"1681148044-10264","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","fill up the shaker with ice"
"1681148044-10265","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","pour sugar syrup,Triple sec,Bourbon,half & half into the shaker"
"1681148044-10266","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","shake well"
"1681148044-10267","https://cocktailflow.com/collection/type-creamy","Snow CapWhiskeyCreamyMedium","https://cocktailflow.com/cocktail/snow-cap","strain into the snifter glass"
"1681148046-10268","https://cocktailflow.com/collection/type-creamy","Apple PieVodkaShooterCreamyMedium","https://cocktailflow.com/cocktail/apple-pie","Ingredients"
"1681148046-10269","https://cocktailflow.com/collection/type-creamy","Apple PieVodkaShooterCreamyMedium","https://cocktailflow.com/cocktail/apple-pie","1 part vodka"
"1681148046-10270","https://cocktailflow.com/collection/type-creamy","Apple PieVodkaShooterCreamyMedium","https://cocktailflow.com/cocktail/apple-pie","1 part apple juice"
"1681148046-10271","https://cocktailflow.com/collection/type-creamy","Apple PieVodkaShooterCreamyMedium","https://cocktailflow.com/cocktail/apple-pie","1  whipped cream"
"1681148046-10272","https://cocktailflow.com/collection/type-creamy","Apple PieVodkaShooterCreamyMedium","https://cocktailflow.com/cocktail/apple-pie","How to Mix"
"1681148046-10273","https://cocktailflow.com/collection/type-creamy","Apple PieVodkaShooterCreamyMedium","https://cocktailflow.com/cocktail/apple-pie","pour apple juice,vodka into the shot glass"
"1681148046-10274","https://cocktailflow.com/collection/type-creamy","Apple PieVodkaShooterCreamyMedium","https://cocktailflow.com/cocktail/apple-pie","garnish with whipped cream"
"1681148048-10275","https://cocktailflow.com/collection/type-creamy","Cement MixerLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/cement-mixer","Ingredients"
"1681148048-10276","https://cocktailflow.com/collection/type-creamy","Cement MixerLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/cement-mixer","1 part irish cream"
"1681148048-10277","https://cocktailflow.com/collection/type-creamy","Cement MixerLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/cement-mixer","½ parts lime juice"
"1681148048-10278","https://cocktailflow.com/collection/type-creamy","Cement MixerLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/cement-mixer","How to Mix"
"1681148048-10279","https://cocktailflow.com/collection/type-creamy","Cement MixerLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/cement-mixer","pour irish cream into the shot glass"
"1681148048-10280","https://cocktailflow.com/collection/type-creamy","Cement MixerLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/cement-mixer","gently layer the lime juice"
"1681148048-10281","https://cocktailflow.com/collection/type-creamy","Cement MixerLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/cement-mixer","swish around in mouth for a few seconds before swallowing it in one"
"1681148050-10282","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","Ingredients"
"1681148050-10283","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","½ parts Galliano"
"1681148050-10284","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","½ parts Orange Curacao"
"1681148050-10285","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","½ parts cream"
"1681148050-10286","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","How to Mix"
"1681148050-10287","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","pour Galliano into the glass"
"1681148050-10288","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","gently layer the Orange Curacao"
"1681148050-10289","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","gently layer the cream"
"1681148050-10290","https://cocktailflow.com/collection/type-creamy","Candy CornLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/candy-corn","use the back of a teaspoon to separate layers when pouring"
"1681148052-10291","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","Ingredients"
"1681148052-10292","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","½ parts irish cream"
"1681148052-10293","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","½ parts Amaretto"
"1681148052-10294","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","1  whipped cream"
"1681148052-10295","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","½ parts coffee liqueur"
"1681148052-10296","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","How to Mix"
"1681148052-10297","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","pour Amaretto,irish cream into the shot glass"
"1681148052-10298","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","garnish with whipped cream"
"1681148052-10299","https://cocktailflow.com/collection/type-creamy","Blow JobLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/blow-job","drink without using hands"
"1681148055-10300","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","Ingredients"
"1681148055-10301","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","½ parts irish cream"
"1681148055-10302","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","1 part peach schnapps"
"1681148055-10303","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","5 drops grenadine"
"1681148055-10304","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","How to Mix"
"1681148055-10305","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","pour peach schnapps into the glass"
"1681148055-10306","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","gently layer the irish cream"
"1681148055-10307","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","add grenadine drop by drop"
"1681148055-10308","https://cocktailflow.com/collection/type-creamy","Bloody BrainLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/bloody-brain","use the back of a teaspoon to separate layers when pouring"
"1681148057-10309","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","Ingredients"
"1681148057-10310","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","1 part coffee liqueur"
"1681148057-10311","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","1 part irish cream"
"1681148057-10312","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","1 part Amaretto"
"1681148057-10313","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","How to Mix"
"1681148057-10314","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","pour coffee liqueur into the shot glass"
"1681148057-10315","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","gently layer the Amaretto"
"1681148057-10316","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","gently layer the irish cream"
"1681148057-10317","https://cocktailflow.com/collection/type-creamy","B54LiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/b54","use the back of a teaspoon to separate layers when pouring"
"1681148059-10318","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","Ingredients"
"1681148059-10319","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","½ parts Grand Marnier"
"1681148059-10320","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","½ parts coffee liqueur"
"1681148059-10321","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","½ parts irish cream"
"1681148059-10322","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","How to Mix"
"1681148059-10323","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","pour coffee liqueur into the shot glass"
"1681148059-10324","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","gently layer the irish cream"
"1681148059-10325","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","gently layer the Grand Marnier"
"1681148059-10326","https://cocktailflow.com/collection/type-creamy","B52LiqueurShooterClassicCreamyStrong","https://cocktailflow.com/cocktail/b52","use the back of a teaspoon to separate layers when pouring"
"1681148061-10327","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","Ingredients"
"1681148061-10328","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","½ parts coffee liqueur"
"1681148061-10329","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","½ parts irish cream"
"1681148061-10330","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","½ parts peppermint schnapps"
"1681148061-10331","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","How to Mix"
"1681148061-10332","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","pour coffee liqueur into the glass"
"1681148061-10333","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","gently layer the irish cream"
"1681148061-10334","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","gently layer the peppermint schnapps"
"1681148061-10335","https://cocktailflow.com/collection/type-creamy","After FiveLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/after-five","use the back of a teaspoon to separate layers when pouring"
"1681148064-10336","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","Ingredients"
"1681148064-10337","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","1 part mint liqueur"
"1681148064-10338","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","1 part irish cream"
"1681148064-10339","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","½ parts whipped cream"
"1681148064-10340","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","How to Mix"
"1681148064-10341","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","pour mint liqueur into the glass"
"1681148064-10342","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","gently layer the irish cream"
"1681148064-10343","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","garnish with whipped cream"
"1681148064-10344","https://cocktailflow.com/collection/type-creamy","Peppermint CreamLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/peppermint-cream","use the back of a teaspoon to separate layers when pouring"
"1681148066-10345","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","Ingredients"
"1681148066-10346","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","½ parts irish cream"
"1681148066-10347","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","½ parts Blue Curacao"
"1681148066-10348","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","½ parts banana liqueur"
"1681148066-10349","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","How to Mix"
"1681148066-10350","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","fill up the shaker with ice"
"1681148066-10351","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","pour banana liqueur,Blue Curacao,irish cream into the shaker"
"1681148066-10352","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","shake well"
"1681148066-10353","https://cocktailflow.com/collection/type-creamy","Bazooka JoeLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/bazooka-joe","strain into the shot glass"
"1681148076-10354","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","Ingredients"
"1681148076-10355","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","½ parts coffee liqueur"
"1681148076-10356","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","½ parts Crème de Cacao"
"1681148076-10357","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","½ parts hazelnut liqueur"
"1681148076-10358","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","How to Mix"
"1681148076-10359","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","fill up the shaker with ice"
"1681148076-10360","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","pour hazelnut liqueur,Crème de Cacao,coffee liqueur into the shaker"
"1681148076-10361","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","shake well"
"1681148076-10362","https://cocktailflow.com/collection/type-creamy","Tootsie RollLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/tootsie-roll","strain into the shot glass"
"1681148079-10363","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","Ingredients"
"1681148079-10364","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","1½ parts Amaretto"
"1681148079-10365","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","1 part coffee liqueur"
"1681148079-10366","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","1½ parts irish cream"
"1681148079-10367","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","How to Mix"
"1681148079-10368","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","fill up the shaker with ice"
"1681148079-10369","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","pour irish cream,coffee liqueur,Amaretto into the shaker"
"1681148079-10370","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","shake well"
"1681148079-10371","https://cocktailflow.com/collection/type-creamy","OrgasmLiqueurShooterCreamyStrong","https://cocktailflow.com/cocktail/orgasm","strain into the shot glass"
"1681148081-10372","https://cocktailflow.com/collection/type-creamy","Buttery NippleLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/buttery-nipple","Ingredients"
"1681148081-10373","https://cocktailflow.com/collection/type-creamy","Buttery NippleLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/buttery-nipple","1 part butterscotch schnapps"
"1681148081-10374","https://cocktailflow.com/collection/type-creamy","Buttery NippleLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/buttery-nipple","½ parts irish cream"
"1681148081-10375","https://cocktailflow.com/collection/type-creamy","Buttery NippleLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/buttery-nipple","How to Mix"
"1681148081-10376","https://cocktailflow.com/collection/type-creamy","Buttery NippleLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/buttery-nipple","pour butterscotch schnapps into the shot glass"
"1681148081-10377","https://cocktailflow.com/collection/type-creamy","Buttery NippleLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/buttery-nipple","gently layer the irish cream"
"1681148081-10378","https://cocktailflow.com/collection/type-creamy","Buttery NippleLiqueurShooterCreamyMedium","https://cocktailflow.com/cocktail/buttery-nipple","use the back of a teaspoon to separate layers when pouring"
"1681148083-10379","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","Ingredients"
"1681148083-10380","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","1½ parts vodka"
"1681148083-10381","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","1½ parts coffee liqueur"
"1681148083-10382","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","1½ parts irish cream"
"1681148083-10383","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","ice cubes"
"1681148083-10384","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","How to Mix"
"1681148083-10385","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","add ice cubes to the shaker"
"1681148083-10386","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","pour vodka,irish cream,coffee liqueur into the shaker"
"1681148083-10387","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","shake well"
"1681148083-10388","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","fill up the old fashioned glass with ice"
"1681148083-10389","https://cocktailflow.com/collection/type-creamy","MudslideVodkaCreamyStrong","https://cocktailflow.com/cocktail/mudslide","strain into the glass"
"1681148085-10390","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","Ingredients"
"1681148085-10391","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","1½ parts vodka"
"1681148085-10392","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","1½ parts coffee liqueur"
"1681148085-10393","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","1 part milk"
"1681148085-10394","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","1 part cola"
"1681148085-10395","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","ice"
"1681148085-10396","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","How to Mix"
"1681148085-10397","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","fill up the old fashioned glass with ice"
"1681148085-10398","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","pour vodka,coffee liqueur into the glass"
"1681148085-10399","https://cocktailflow.com/collection/type-creamy","Colorado BulldogVodkaCreamyShortMedium","https://cocktailflow.com/cocktail/colorado-bulldog","add milk,cola to the glass"
"1681148088-10400","https://cocktailflow.com/collection/type-creamy","Irish CactusTequilaCreamyMedium","https://cocktailflow.com/cocktail/irish-cactus","Ingredients"
"1681148088-10401","https://cocktailflow.com/collection/type-creamy","Irish CactusTequilaCreamyMedium","https://cocktailflow.com/cocktail/irish-cactus","2 parts irish cream"
"1681148088-10402","https://cocktailflow.com/collection/type-creamy","Irish CactusTequilaCreamyMedium","https://cocktailflow.com/cocktail/irish-cactus","1 part tequila"
"1681148088-10403","https://cocktailflow.com/collection/type-creamy","Irish CactusTequilaCreamyMedium","https://cocktailflow.com/cocktail/irish-cactus","ice cubes"
"1681148088-10404","https://cocktailflow.com/collection/type-creamy","Irish CactusTequilaCreamyMedium","https://cocktailflow.com/cocktail/irish-cactus","How to Mix"
"1681148088-10405","https://cocktailflow.com/collection/type-creamy","Irish CactusTequilaCreamyMedium","https://cocktailflow.com/cocktail/irish-cactus","fill up the old fashioned glass with ice"
"1681148088-10406","https://cocktailflow.com/collection/type-creamy","Irish CactusTequilaCreamyMedium","https://cocktailflow.com/cocktail/irish-cactus","pour tequila,irish cream into the glass"
"1681148088-10407","https://cocktailflow.com/collection/type-creamy","Irish CactusTequilaCreamyMedium","https://cocktailflow.com/cocktail/irish-cactus","stir together"
"1681148090-10408","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","Ingredients"
"1681148090-10409","https://cocktailflow.com/collection/type-creamy","Nutty IrishmanLiqueurCreamyLight","https://cocktailflow.com/cocktail/nutty-irishman","1 part irish cream"
