web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681148348-11078","https://cocktailflow.com/collection/type-martini","California DreamTequilaMartiniStrong","https://cocktailflow.com/cocktail/california-dream","How to Mix"
"1681148348-11079","https://cocktailflow.com/collection/type-martini","California DreamTequilaMartiniStrong","https://cocktailflow.com/cocktail/california-dream","fill up the shaker with ice"
"1681148348-11080","https://cocktailflow.com/collection/type-martini","California DreamTequilaMartiniStrong","https://cocktailflow.com/cocktail/california-dream","pour sweet vermouth,tequila,dry vermouth into the shaker"
"1681148348-11081","https://cocktailflow.com/collection/type-martini","California DreamTequilaMartiniStrong","https://cocktailflow.com/cocktail/california-dream","shake well"
"1681148348-11082","https://cocktailflow.com/collection/type-martini","California DreamTequilaMartiniStrong","https://cocktailflow.com/cocktail/california-dream","strain into the cocktail glass"
"1681148348-11083","https://cocktailflow.com/collection/type-martini","California DreamTequilaMartiniStrong","https://cocktailflow.com/cocktail/california-dream","garnish with cocktail cherry"
"1681148350-11084","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","Ingredients"
"1681148350-11085","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","2 parts gin"
"1681148350-11086","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","1 part Triple sec"
"1681148350-11087","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","1 part lemon juice"
"1681148350-11088","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","1 part Cointreau"
"1681148350-11089","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","ice cubes"
"1681148350-11090","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","How to Mix"
"1681148350-11091","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","fill up the shaker with ice"
"1681148350-11092","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","pour lemon juice,Triple sec,gin into the shaker"
"1681148350-11093","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","shake well"
"1681148350-11094","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","strain into the cocktail glass"
"1681148350-11095","https://cocktailflow.com/collection/type-martini","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","garnish with lime wedge"
"1681148352-11096","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","Ingredients"
"1681148352-11097","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","3 parts gin"
"1681148352-11098","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","1 part vodka"
"1681148352-11099","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","½ parts dry vermouth"
"1681148352-11100","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","ice"
"1681148352-11101","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","How to Mix"
"1681148352-11102","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","fill up the shaker with ice cubes"
"1681148352-11103","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","pour shaker ,dry vermouth,vodka,gin into the"
"1681148352-11104","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","shake well"
"1681148352-11105","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","strain into the cocktail glass"
"1681148352-11106","https://cocktailflow.com/collection/type-martini","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","garnish with glass"
"1681148355-11107","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","Ingredients"
"1681148355-11108","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","3 parts gin"
"1681148355-11109","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","1 tsp dry vermouth"
"1681148355-11110","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","ice"
"1681148355-11111","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","How to Mix"
"1681148355-11112","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","fill up the shaker with ice"
"1681148355-11113","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","add gin,dry vermouth to the shaker"
"1681148355-11114","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","shake well"
"1681148355-11115","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","strain into the cocktail glass"
"1681148355-11116","https://cocktailflow.com/collection/type-martini","MontgomeryGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/montgomery","garnish with olives"
"1681148357-11117","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","Ingredients"
"1681148357-11118","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","1 tsp mint liqueur"
"1681148357-11119","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","2 parts absinthe"
"1681148357-11120","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","2 parts gin"
"1681148357-11121","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","2 parts dry vermouth"
"1681148357-11122","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","How to Mix"
"1681148357-11123","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","fill up the shaker with ice cubes"
"1681148357-11124","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","add mint liqueur,gin,dry vermouth,absinthe to the shaker"
"1681148357-11125","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","shake well"
"1681148357-11126","https://cocktailflow.com/collection/type-martini","KnockoutGinMartiniExtreme Strong","https://cocktailflow.com/cocktail/knockout","strain into the cocktail glass"
"1681148359-11127","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","Ingredients"
"1681148359-11128","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","2¾ parts gin"
"1681148359-11129","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","¾ parts dry vermouth"
"1681148359-11130","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","1 dash lemon juice"
"1681148359-11131","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","ice cubes"
"1681148359-11132","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","How to Mix"
"1681148359-11133","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","add ice cubes to the mixer glass"
"1681148359-11134","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","pour lemon juice,gin,dry vermouth into the mixer glass"
"1681148359-11135","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","stir together"
"1681148359-11136","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","strain into the cocktail glass"
"1681148359-11137","https://cocktailflow.com/collection/type-martini","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","garnish with olives"
"1681148361-11138","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","Ingredients"
"1681148361-11139","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","2 parts gin"
"1681148361-11140","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","½ tbsp lemon juice"
"1681148361-11141","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","1 tsp Maraschino liqueur"
"1681148361-11142","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","1 part egg white"
"1681148361-11143","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","ice"
"1681148361-11144","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","How to Mix"
"1681148361-11145","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","add ice to the shaker"
"1681148361-11146","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","pour lemon juice,egg white,gin,Maraschino liqueur into the shaker"
"1681148361-11147","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","shake well"
"1681148361-11148","https://cocktailflow.com/collection/type-martini","CornellGinMartiniStrong","https://cocktailflow.com/cocktail/cornell","strain into the cocktail glass"
"1681148364-11149","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","Ingredients"
"1681148364-11150","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","2 parts gin"
"1681148364-11151","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","½ parts lemon juice"
"1681148364-11152","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","½ parts Maraschino liqueur"
"1681148364-11153","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","½ parts Orange Bitters"
"1681148364-11154","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","ice cubes"
"1681148364-11155","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","How to Mix"
"1681148364-11156","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","add ice cubes to the shaker"
"1681148364-11157","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","add Orange Bitters,lemon juice,gin,Maraschino liqueur to the shaker"
"1681148364-11158","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","shake well"
"1681148364-11159","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","strain into the cocktail glass"
"1681148364-11160","https://cocktailflow.com/collection/type-martini","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","garnish with lemon spiral , cocktail cherry"
"1681148366-11161","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","Ingredients"
"1681148366-11162","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","½ parts Triple sec"
"1681148366-11163","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","2 parts brandy"
"1681148366-11164","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","½ parts lemon juice"
"1681148366-11165","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","ice cubes"
"1681148366-11166","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","How to Mix"
"1681148366-11167","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","fill up the shaker with ice"
"1681148366-11168","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","pour lemon juice,brandy,Triple sec into the shaker"
"1681148366-11169","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","shake well"
"1681148366-11170","https://cocktailflow.com/collection/type-martini","City SlickerMartiniStrong","https://cocktailflow.com/cocktail/city-slicker","strain into the cocktail glass"
"1681148368-11171","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","Ingredients"
"1681148368-11172","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 part canadian whisky"
"1681148368-11173","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 part Benedictine"
"1681148368-11174","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 part sweet vermouth"
"1681148368-11175","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 dash absinthe"
"1681148368-11176","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","1 dash angostura"
"1681148368-11177","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","ice"
"1681148368-11178","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","How to Mix"
"1681148368-11179","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","fill up the shaker with ice"
"1681148368-11180","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","pour sweet vermouth,canadian whisky,angostura,absinthe,Benedictine into the shaker"
"1681148368-11181","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","shake well"
"1681148368-11182","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","pour sweet vermouth,canadian whisky,angostura,absinthe,Benedictine into the cocktail glass"
"1681148368-11183","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","garnish with cocktail cherry"
"1681148368-11184","https://cocktailflow.com/collection/type-martini","La LouisianeWhiskeyMartiniExtreme Strong","https://cocktailflow.com/cocktail/la-louisiane","strain into the glass"
"1681148371-11185","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","Ingredients"
"1681148371-11186","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","2 parts vodka"
"1681148371-11187","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","½ parts grenadine"
"1681148371-11188","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","½ parts lime juice"
"1681148371-11189","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","3 pieces strawberry"
"1681148371-11190","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","crushed ice"
"1681148371-11191","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","How to Mix"
"1681148371-11192","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","add crushed ice to the blender"
"1681148371-11193","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","pour strawberry,lime juice,grenadine,vodka into the blender"
"1681148371-11194","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","blend together"
"1681148371-11195","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","strain into the cocktail glass"
"1681148371-11196","https://cocktailflow.com/collection/type-martini","Strawberry MartiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/strawberry-martini","garnish with strawberry"
"1681148373-11197","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","Ingredients"
"1681148373-11198","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","2 parts vodka"
"1681148373-11199","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","½ parts blackcurrant liqueur"
"1681148373-11200","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","1 part grapefruit juice"
"1681148373-11201","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","ice cubes"
"1681148373-11202","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","How to Mix"
"1681148373-11203","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","fill up the shaker with ice"
"1681148373-11204","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","pour grapefruit juice,blackcurrant liqueur,vodka into the shaker"
"1681148373-11205","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","shake well"
"1681148373-11206","https://cocktailflow.com/collection/type-martini","ShowbizVodkaMartiniMedium","https://cocktailflow.com/cocktail/showbiz","strain into the cocktail glass"
"1681148375-11207","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","Ingredients"
"1681148375-11208","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","1½ parts vodka"
"1681148375-11209","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","½ parts blackcurrant liqueur"
"1681148375-11210","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","3 parts pineapple juice"
"1681148375-11211","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","ice cubes"
"1681148375-11212","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","How to Mix"
"1681148375-11213","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","fill up the shaker with ice cubes"
"1681148375-11214","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","pour pineapple juice,blackcurrant liqueur,vodka into the shaker"
"1681148375-11215","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","shake well"
"1681148375-11216","https://cocktailflow.com/collection/type-martini","French CosmoVodkaMartiniLight","https://cocktailflow.com/cocktail/french-cosmo","strain into the cocktail glass"
"1681148377-11217","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","Ingredients"
"1681148377-11218","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","2 parts vodka"
"1681148377-11219","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","2 parts cranberry juice"
"1681148377-11220","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","ice cubes"
"1681148377-11221","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","How to Mix"
"1681148377-11222","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","fill up the shaker with ice"
"1681148377-11223","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","pour cranberry juice,vodka into the shaker"
"1681148377-11224","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","shake well"
"1681148377-11225","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","strain into the cocktail glass"
"1681148377-11226","https://cocktailflow.com/collection/type-martini","CrantiniVodkaMartiniMedium","https://cocktailflow.com/cocktail/crantini","garnish with cranberries"
"1681148379-11227","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","Ingredients"
"1681148379-11228","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","2 parts tequila"
"1681148379-11229","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","1 tsp grenadine"
"1681148379-11230","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","½ parts lemon juice"
"1681148379-11231","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","1 part pineapple juice"
"1681148379-11232","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","ice cubes"
"1681148379-11233","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","How to Mix"
"1681148379-11234","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","fill up the shaker with ice"
"1681148379-11235","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","pour pineapple juice,lemon juice,grenadine,tequila into the shaker"
"1681148379-11236","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","shake well"
"1681148379-11237","https://cocktailflow.com/collection/type-martini","MexicanoTequilaMartiniMedium","https://cocktailflow.com/cocktail/mexicano","strain into the cocktail glass"
"1681148382-11238","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","Ingredients"
"1681148382-11239","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","2 parts white rum"
"1681148382-11240","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","½ parts Maraschino liqueur"
"1681148382-11241","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","2 parts pineapple juice"
"1681148382-11242","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","½ parts grenadine"
"1681148382-11243","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","ice cubes"
"1681148382-11244","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","How to Mix"
"1681148382-11245","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","add ice to the shaker"
"1681148382-11246","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","pour white rum,pineapple juice,grenadine,Maraschino liqueur into the shaker"
"1681148382-11247","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","shake well"
"1681148382-11248","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","add ice to the cocktail glass"
"1681148382-11249","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","strain into the glass"
"1681148382-11250","https://cocktailflow.com/collection/type-martini","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","garnish with cocktail cherry"
"1681148384-11251","https://cocktailflow.com/collection/type-martini","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","Ingredients"
"1681148384-11252","https://cocktailflow.com/collection/type-martini","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","2¼ parts white rum"
"1681148384-11253","https://cocktailflow.com/collection/type-martini","BacardiRumClassicMartiniMedium","https://cocktailflow.com/cocktail/bacardi","1 part lime juice"
